0.9966,0.3572,0.6019
0.9999,-0.761,0.2150
1.000,-0.897,0.2323
0.8415,0.6570,0.8294
0.9990,0.6469,0.8430
0.9998,0.6303,0.8306
0.9968,0.2437,0.2346
0.9938,0.2854,0.5375
0.9999,0.2854,0.5355
0.9997,0.8383,1
0.9999,0.5565,0.6962
1.000,0.6179,0.8613
0.8677,0.7467,1
0.9930,0.7647,1
0.9994,0.7528,1
0.9997,0.655,0.9905
0.9999,0.1939,0.6604
0.9983,0.1531,0.6532
0.8456,0.7781,1
0.8436,0.7068,1
0.8377,0.6863,0.9694
0.6984,0.6439,0
0.6816,0.6156,0
0.6965,0.6182,0
0.8946,0.8589,1
0.9043,0.8466,1
0.9052,0.8371,1
0.7370,0.6884,0.7156
0.7150,0.6442,0.09727
0.7193,0.6447,0.1435
0.6667,0.6466,0
0.731,0.607,0.1667
0.8608,0.6385,0.9490
0.6027,0.5995,0
0.6096,0.5686,0
0.6038,0.5488,0
0.2511,0.2503,0
0.3543,0.2602,0
0.3540,0.2565,0
0.7941,0.7805,1
0.8432,0.6890,0.9877
0.9991,0.7837,1
0.7589,0.7569,1
0.8362,0.7817,1
0.8513,0.7867,1
0.7649,0.7572,1
0.8135,0.7521,1
0.8362,0.7571,1
0.9672,0.9646,1
0.9636,0.9474,1
0.9693,0.9409,1
0.6741,0.6728,0
0.6537,0.6366,0
0.6581,0.6413,0
0.9031,0.9027,1
0.8947,0.8902,1
0.8956,0.8929,1
0.7862,0.7859,1
0.7786,0.7725,1
0.7815,0.7770,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
